# CALCULATING MV qHat from t = 0fm to t = 0.600fm
# At time 1748586322 (seed) or Fri May 30 07:25:22 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 1.000; v_paral = 0.000;
#		Q1^2 = 6.760GeV^2; Q2^2 = 6.760GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV;

0.007500, 0.442674, 0.000100
0.015000, 0.867569, 0.000197
0.022500, 1.263043, 0.000292
0.030000, 1.622981, 0.000384
0.037500, 1.943150, 0.000473
0.045000, 2.222148, 0.000560
0.052500, 2.460232, 0.000645
0.060000, 2.663052, 0.000729
0.067500, 2.829600, 0.000811
0.075000, 2.965651, 0.000893
0.082500, 3.074464, 0.000974
0.090000, 3.160807, 0.001053
0.097500, 3.223865, 0.001131
0.105000, 3.273948, 0.001209
0.112500, 3.305596, 0.001283
0.120000, 3.328504, 0.001357
0.127500, 3.341706, 0.001428
0.135000, 3.343049, 0.001496
0.142500, 3.339845, 0.001563
0.150000, 3.333156, 0.001627
0.157500, 3.321118, 0.001690
0.165000, 3.304180, 0.001748
0.172500, 3.285393, 0.001807
0.180000, 3.266561, 0.001863
0.187500, 3.243564, 0.001917
0.195000, 3.217987, 0.001968
0.202500, 3.197081, 0.002020
0.210000, 3.171034, 0.002069
0.217500, 3.143682, 0.002115
0.225000, 3.118741, 0.002161
0.232500, 3.098296, 0.002209
0.240000, 3.067306, 0.002248
0.247500, 3.039749, 0.002288
0.255000, 3.016815, 0.002331
0.262500, 2.995938, 0.002371
0.270000, 2.967255, 0.002409
0.277500, 2.942302, 0.002446
0.285000, 2.917574, 0.002481
0.292500, 2.896761, 0.002518
0.300000, 2.878035, 0.002556
0.307500, 2.854180, 0.002588
0.315000, 2.830053, 0.002621
0.322500, 2.809899, 0.002652
0.330000, 2.793358, 0.002689
0.337500, 2.768994, 0.002717
0.345000, 2.748592, 0.002747
0.352500, 2.727824, 0.002775
0.360000, 2.709104, 0.002805
0.367500, 2.692543, 0.002836
0.375000, 2.666702, 0.002858
0.382500, 2.653644, 0.002890
0.390000, 2.628842, 0.002911
0.397500, 2.616468, 0.002942
0.405000, 2.599921, 0.002967
0.412500, 2.583601, 0.002994
0.420000, 2.564822, 0.003017
0.427500, 2.556096, 0.003051
0.435000, 2.539260, 0.003071
0.442500, 2.524731, 0.003099
0.450000, 2.505131, 0.003115
0.457500, 2.490961, 0.003139
0.465000, 2.480307, 0.003168
0.472500, 2.464049, 0.003186
0.480000, 2.450556, 0.003213
0.487500, 2.430354, 0.003227
0.495000, 2.426847, 0.003258
0.502500, 2.408529, 0.003272
0.510000, 2.394188, 0.003293
0.517500, 2.386634, 0.003320
0.525000, 2.370101, 0.003337
0.532500, 2.361155, 0.003361
0.540000, 2.344405, 0.003375
0.547500, 2.333161, 0.003399
0.555000, 2.320788, 0.003413
0.562500, 2.311236, 0.003436
0.570000, 2.292454, 0.003448
0.577500, 2.289348, 0.003476
0.585000, 2.275114, 0.003488
0.592500, 2.268470, 0.003511
0.600000, 2.254872, 0.003526
