# CALCULATING (sweep) MV qHat from t = 0fm to t = 0.600fm
# At time 1746445672 (seed) or Mon May  5 12:47:52 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 0.588; v_paral = 0.809;
#		Q1^2 = 4.000GeV^2; Q2^2 = 4.000GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV;

0.007500, 0.053987, 0.000042
0.015000, 0.107760, 0.000083
0.022500, 0.161321, 0.000124
0.030000, 0.214608, 0.000164
0.037500, 0.266689, 0.000203
0.045000, 0.318631, 0.000241
0.052500, 0.369541, 0.000278
0.060000, 0.420250, 0.000313
0.067500, 0.469676, 0.000347
0.075000, 0.517830, 0.000381
0.082500, 0.564544, 0.000412
0.090000, 0.609989, 0.000443
0.097500, 0.655269, 0.000472
0.105000, 0.697472, 0.000500
0.112500, 0.740141, 0.000527
0.120000, 0.779486, 0.000553
0.127500, 0.819435, 0.000578
0.135000, 0.856150, 0.000602
0.142500, 0.892738, 0.000625
0.150000, 0.926573, 0.000647
0.157500, 0.959433, 0.000668
0.165000, 0.992625, 0.000689
0.172500, 1.023469, 0.000709
0.180000, 1.051246, 0.000728
0.187500, 1.079209, 0.000747
0.195000, 1.104781, 0.000765
0.202500, 1.130662, 0.000783
0.210000, 1.152134, 0.000800
0.217500, 1.176585, 0.000817
0.225000, 1.197328, 0.000833
0.232500, 1.215219, 0.000849
0.240000, 1.234295, 0.000865
0.247500, 1.252556, 0.000880
0.255000, 1.268677, 0.000895
0.262500, 1.285208, 0.000911
0.270000, 1.298428, 0.000924
0.277500, 1.311745, 0.000939
0.285000, 1.325699, 0.000954
0.292500, 1.335767, 0.000967
0.300000, 1.347212, 0.000981
0.307500, 1.358498, 0.000994
0.315000, 1.366135, 0.001007
0.322500, 1.375842, 0.001021
0.330000, 1.382551, 0.001032
0.337500, 1.390713, 0.001046
0.345000, 1.398610, 0.001058
0.352500, 1.405051, 0.001071
0.360000, 1.410019, 0.001083
0.367500, 1.414406, 0.001095
0.375000, 1.418834, 0.001107
0.382500, 1.421112, 0.001118
0.390000, 1.427517, 0.001130
0.397500, 1.428021, 0.001141
0.405000, 1.432703, 0.001153
0.412500, 1.434409, 0.001164
0.420000, 1.437167, 0.001176
0.427500, 1.439178, 0.001187
0.435000, 1.440722, 0.001197
0.442500, 1.440869, 0.001208
0.450000, 1.444116, 0.001219
0.457500, 1.443011, 0.001228
0.465000, 1.442773, 0.001239
0.472500, 1.444752, 0.001249
0.480000, 1.442320, 0.001259
0.487500, 1.443131, 0.001268
0.495000, 1.443019, 0.001278
0.502500, 1.443953, 0.001289
0.510000, 1.441247, 0.001298
0.517500, 1.440069, 0.001308
0.525000, 1.438783, 0.001317
0.532500, 1.438136, 0.001327
0.540000, 1.437395, 0.001336
0.547500, 1.436357, 0.001345
0.555000, 1.432380, 0.001352
0.562500, 1.432179, 0.001362
0.570000, 1.429398, 0.001371
0.577500, 1.429763, 0.001381
0.585000, 1.426222, 0.001388
0.592500, 1.424481, 0.001396
0.600000, 1.421720, 0.001406
