# CALCULATING MV qHat from t = 0fm to t = 0.600fm
# At time 1746442080 (seed) or Mon May  5 11:48:00 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 0.500; v_paral = 0.866;
#		Q1^2 = 4.000GeV^2; Q2^2 = 4.000GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV;

0.007500, 0.039085, 0.000044
0.015000, 0.078214, 0.000087
0.022500, 0.117229, 0.000130
0.030000, 0.156440, 0.000172
0.037500, 0.195530, 0.000213
0.045000, 0.234510, 0.000253
0.052500, 0.273914, 0.000293
0.060000, 0.312892, 0.000331
0.067500, 0.351202, 0.000368
0.075000, 0.390336, 0.000404
0.082500, 0.427622, 0.000438
0.090000, 0.465522, 0.000472
0.097500, 0.503041, 0.000504
0.105000, 0.539978, 0.000535
0.112500, 0.576492, 0.000564
0.120000, 0.613076, 0.000593
0.127500, 0.648956, 0.000620
0.135000, 0.684193, 0.000647
0.142500, 0.717590, 0.000672
0.150000, 0.752240, 0.000696
0.157500, 0.783997, 0.000720
0.165000, 0.816318, 0.000742
0.172500, 0.849648, 0.000764
0.180000, 0.879178, 0.000785
0.187500, 0.909711, 0.000805
0.195000, 0.937770, 0.000824
0.202500, 0.964358, 0.000843
0.210000, 0.992128, 0.000861
0.217500, 1.019954, 0.000879
0.225000, 1.045819, 0.000897
0.232500, 1.068603, 0.000913
0.240000, 1.092535, 0.000928
0.247500, 1.116948, 0.000945
0.255000, 1.137820, 0.000960
0.262500, 1.160204, 0.000975
0.270000, 1.180688, 0.000990
0.277500, 1.199296, 0.001004
0.285000, 1.219486, 0.001019
0.292500, 1.235919, 0.001033
0.300000, 1.253423, 0.001045
0.307500, 1.271411, 0.001060
0.315000, 1.284695, 0.001072
0.322500, 1.302775, 0.001086
0.330000, 1.316426, 0.001098
0.337500, 1.330042, 0.001111
0.345000, 1.342845, 0.001123
0.352500, 1.355398, 0.001135
0.360000, 1.366872, 0.001147
0.367500, 1.378088, 0.001159
0.375000, 1.388338, 0.001171
0.382500, 1.400355, 0.001183
0.390000, 1.408008, 0.001194
0.397500, 1.416518, 0.001204
0.405000, 1.427240, 0.001216
0.412500, 1.432255, 0.001227
0.420000, 1.437973, 0.001238
0.427500, 1.445663, 0.001248
0.435000, 1.454913, 0.001260
0.442500, 1.461930, 0.001270
0.450000, 1.468345, 0.001281
0.457500, 1.472749, 0.001291
0.465000, 1.475405, 0.001301
0.472500, 1.479672, 0.001310
0.480000, 1.485027, 0.001321
0.487500, 1.489121, 0.001332
0.495000, 1.493633, 0.001342
0.502500, 1.495821, 0.001351
0.510000, 1.500632, 0.001361
0.517500, 1.504605, 0.001372
0.525000, 1.503694, 0.001379
0.532500, 1.504976, 0.001388
0.540000, 1.509901, 0.001399
0.547500, 1.509444, 0.001406
0.555000, 1.514829, 0.001417
0.562500, 1.514324, 0.001426
0.570000, 1.515238, 0.001435
0.577500, 1.515948, 0.001443
0.585000, 1.515729, 0.001452
0.592500, 1.518601, 0.001461
0.600000, 1.519359, 0.001470
