# CALCULATING MV qHat from t = 0fm to t = 0.600fm
# At time 1746198771 (seed) or Fri May  2 16:12:51 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 1.000; v_paral = 0.000;
#		Q1^2 = 4.000GeV^2; Q2^2 = 4.000GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV;

0.007500, 0.155462, 0.000035
0.015000, 0.307336, 0.000069
0.022500, 0.452950, 0.000103
0.030000, 0.590727, 0.000137
0.037500, 0.718839, 0.000169
0.045000, 0.836925, 0.000201
0.052500, 0.944514, 0.000232
0.060000, 1.041707, 0.000262
0.067500, 1.129076, 0.000292
0.075000, 1.205706, 0.000321
0.082500, 1.273587, 0.000351
0.090000, 1.332138, 0.000379
0.097500, 1.381858, 0.000408
0.105000, 1.425000, 0.000436
0.112500, 1.460532, 0.000465
0.120000, 1.490451, 0.000492
0.127500, 1.513998, 0.000520
0.135000, 1.533052, 0.000547
0.142500, 1.549112, 0.000574
0.150000, 1.559907, 0.000600
0.157500, 1.566743, 0.000625
0.165000, 1.573518, 0.000651
0.172500, 1.574726, 0.000675
0.180000, 1.573771, 0.000699
0.187500, 1.573751, 0.000722
0.195000, 1.569446, 0.000745
0.202500, 1.565149, 0.000767
0.210000, 1.559973, 0.000790
0.217500, 1.551621, 0.000810
0.225000, 1.546032, 0.000831
0.232500, 1.537047, 0.000851
0.240000, 1.529114, 0.000871
0.247500, 1.519812, 0.000890
0.255000, 1.511591, 0.000909
0.262500, 1.501824, 0.000928
0.270000, 1.491923, 0.000944
0.277500, 1.481145, 0.000962
0.285000, 1.470363, 0.000979
0.292500, 1.462473, 0.000996
0.300000, 1.452807, 0.001011
0.307500, 1.440723, 0.001026
0.315000, 1.431273, 0.001042
0.322500, 1.421117, 0.001056
0.330000, 1.412340, 0.001072
0.337500, 1.403044, 0.001086
0.345000, 1.392512, 0.001099
0.352500, 1.383349, 0.001113
0.360000, 1.373718, 0.001126
0.367500, 1.362143, 0.001138
0.375000, 1.355329, 0.001153
0.382500, 1.347155, 0.001166
0.390000, 1.338413, 0.001178
0.397500, 1.327237, 0.001189
0.405000, 1.318849, 0.001201
0.412500, 1.310717, 0.001213
0.420000, 1.302045, 0.001224
0.427500, 1.295955, 0.001237
0.435000, 1.289029, 0.001249
0.442500, 1.276166, 0.001257
0.450000, 1.271387, 0.001269
0.457500, 1.265122, 0.001280
0.465000, 1.256637, 0.001290
0.472500, 1.248665, 0.001300
0.480000, 1.238395, 0.001308
0.487500, 1.233809, 0.001320
0.495000, 1.224770, 0.001327
0.502500, 1.220741, 0.001339
0.510000, 1.213520, 0.001349
0.517500, 1.204300, 0.001355
0.525000, 1.199287, 0.001365
0.532500, 1.195073, 0.001377
0.540000, 1.187713, 0.001386
0.547500, 1.180491, 0.001393
0.555000, 1.174627, 0.001402
0.562500, 1.169334, 0.001411
0.570000, 1.162561, 0.001420
0.577500, 1.156162, 0.001427
0.585000, 1.148609, 0.001433
0.592500, 1.144658, 0.001443
0.600000, 1.140225, 0.001453
