# CALCULATING (sweep) MV qHat from t = 0fm to t = 0.600fm
# At time 1746461159 (seed) or Mon May  5 17:05:59 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 0.454; v_paral = 0.891;
#		Q1^2 = 14.500GeV^2; Q2^2 = 14.500GeV^2; g^2 = 1.000; N_c = 3; m = 0.381GeV;

0.007500, 0.424309, 0.000584
0.015000, 0.851119, 0.001157
0.022500, 1.281165, 0.001712
0.030000, 1.715129, 0.002243
0.037500, 2.151727, 0.002749
0.045000, 2.591051, 0.003226
0.052500, 3.027124, 0.003672
0.060000, 3.471641, 0.004090
0.067500, 3.890740, 0.004476
0.075000, 4.320455, 0.004838
0.082500, 4.747145, 0.005174
0.090000, 5.148651, 0.005487
0.097500, 5.543653, 0.005777
0.105000, 5.922097, 0.006048
0.112500, 6.316884, 0.006303
0.120000, 6.645730, 0.006541
0.127500, 6.985979, 0.006766
0.135000, 7.315606, 0.006981
0.142500, 7.616817, 0.007183
0.150000, 7.904005, 0.007375
0.157500, 8.195228, 0.007562
0.165000, 8.445092, 0.007741
0.172500, 8.661530, 0.007914
0.180000, 8.900870, 0.008078
0.187500, 9.100142, 0.008239
0.195000, 9.287330, 0.008397
0.202500, 9.476168, 0.008555
0.210000, 9.646165, 0.008703
0.217500, 9.771190, 0.008843
0.225000, 9.924857, 0.008994
0.232500, 10.042588, 0.009130
0.240000, 10.172691, 0.009268
0.247500, 10.259730, 0.009398
0.255000, 10.367423, 0.009535
0.262500, 10.446247, 0.009666
0.270000, 10.513553, 0.009791
0.277500, 10.595166, 0.009913
0.285000, 10.656912, 0.010041
0.292500, 10.703982, 0.010163
0.300000, 10.776977, 0.010284
0.307500, 10.803809, 0.010399
0.315000, 10.829918, 0.010514
0.322500, 10.867407, 0.010625
0.330000, 10.889181, 0.010747
0.337500, 10.898624, 0.010846
0.345000, 10.938850, 0.010963
0.352500, 10.939964, 0.011061
0.360000, 10.954743, 0.011168
0.367500, 10.956798, 0.011273
0.375000, 10.971913, 0.011386
0.382500, 10.967847, 0.011483
0.390000, 10.950650, 0.011573
0.397500, 10.974589, 0.011690
0.405000, 10.965980, 0.011775
0.412500, 10.938081, 0.011866
0.420000, 10.944702, 0.011972
0.427500, 10.958189, 0.012074
0.435000, 10.910753, 0.012150
0.442500, 10.913817, 0.012251
0.450000, 10.896438, 0.012339
0.457500, 10.874518, 0.012426
0.465000, 10.852287, 0.012521
0.472500, 10.815856, 0.012593
0.480000, 10.829277, 0.012690
0.487500, 10.800957, 0.012776
0.495000, 10.766295, 0.012852
0.502500, 10.744832, 0.012929
0.510000, 10.743070, 0.013028
0.517500, 10.712287, 0.013093
0.525000, 10.694536, 0.013186
0.532500, 10.681687, 0.013257
0.540000, 10.633193, 0.013323
0.547500, 10.614315, 0.013411
0.555000, 10.566069, 0.013469
0.562500, 10.536928, 0.013542
0.570000, 10.516350, 0.013617
0.577500, 10.507315, 0.013717
0.585000, 10.465423, 0.013766
0.592500, 10.469892, 0.013852
0.600000, 10.428585, 0.013923
