# CALCULATING (sweep) MV qHat from t = 0fm to t = 0.600fm
# At time 1746459238 (seed) or Mon May  5 16:33:58 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 0.891; v_paral = 0.454;
#		Q1^2 = 14.500GeV^2; Q2^2 = 14.500GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV;

0.007500, 1.608240, 0.000465
0.015000, 3.115074, 0.000914
0.022500, 4.458483, 0.001340
0.030000, 5.614300, 0.001739
0.037500, 6.569455, 0.002117
0.045000, 7.340573, 0.002480
0.052500, 7.945366, 0.002827
0.060000, 8.407303, 0.003163
0.067500, 8.752679, 0.003490
0.075000, 9.004246, 0.003804
0.082500, 9.169968, 0.004107
0.090000, 9.269567, 0.004395
0.097500, 9.326816, 0.004669
0.105000, 9.350281, 0.004934
0.112500, 9.353743, 0.005189
0.120000, 9.315652, 0.005424
0.127500, 9.281621, 0.005660
0.135000, 9.219484, 0.005872
0.142500, 9.169687, 0.006085
0.150000, 9.112528, 0.006291
0.157500, 9.027270, 0.006477
0.165000, 8.961631, 0.006665
0.172500, 8.890293, 0.006846
0.180000, 8.824925, 0.007020
0.187500, 8.755948, 0.007184
0.195000, 8.678312, 0.007346
0.202500, 8.581116, 0.007485
0.210000, 8.525866, 0.007648
0.217500, 8.465872, 0.007795
0.225000, 8.354081, 0.007905
0.232500, 8.298034, 0.008053
0.240000, 8.234492, 0.008187
0.247500, 8.158880, 0.008308
0.255000, 8.096915, 0.008433
0.262500, 8.033831, 0.008556
0.270000, 7.971614, 0.008674
0.277500, 7.895744, 0.008782
0.285000, 7.828825, 0.008878
0.292500, 7.784630, 0.009005
0.300000, 7.747923, 0.009129
0.307500, 7.690929, 0.009233
0.315000, 7.625677, 0.009333
0.322500, 7.587354, 0.009436
0.330000, 7.523698, 0.009534
0.337500, 7.458463, 0.009617
0.345000, 7.418287, 0.009716
0.352500, 7.370922, 0.009819
0.360000, 7.317166, 0.009898
0.367500, 7.254704, 0.009964
0.375000, 7.222386, 0.010077
0.382500, 7.159587, 0.010133
0.390000, 7.125917, 0.010237
0.397500, 7.092674, 0.010337
0.405000, 7.046519, 0.010404
0.412500, 7.006773, 0.010496
0.420000, 6.952332, 0.010562
0.427500, 6.907248, 0.010639
0.435000, 6.893831, 0.010735
0.442500, 6.831029, 0.010796
0.450000, 6.796178, 0.010860
0.457500, 6.754334, 0.010932
0.465000, 6.710416, 0.010993
0.472500, 6.682007, 0.011080
0.480000, 6.657974, 0.011162
0.487500, 6.606553, 0.011213
0.495000, 6.600320, 0.011309
0.502500, 6.555974, 0.011376
0.510000, 6.500216, 0.011410
0.517500, 6.499958, 0.011524
0.525000, 6.439570, 0.011545
0.532500, 6.426901, 0.011643
0.540000, 6.379420, 0.011673
0.547500, 6.357859, 0.011748
0.555000, 6.313875, 0.011797
0.562500, 6.306273, 0.011894
0.570000, 6.274806, 0.011944
0.577500, 6.249973, 0.012002
0.585000, 6.208186, 0.012053
0.592500, 6.193463, 0.012143
0.600000, 6.131148, 0.012141
