# CALCULATING (sweep) MV qHat from t = 0fm to t = 0.600fm
# At time 1746459238 (seed) or Mon May  5 16:33:58 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 0.156; v_paral = 0.988;
#		Q1^2 = 14.500GeV^2; Q2^2 = 14.500GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV;

0.007500, 0.050800, 0.000641
0.015000, 0.104036, 0.001279
0.022500, 0.161936, 0.001913
0.030000, 0.217465, 0.002541
0.037500, 0.289855, 0.003163
0.045000, 0.356757, 0.003777
0.052500, 0.436327, 0.004379
0.060000, 0.525839, 0.004974
0.067500, 0.628540, 0.005557
0.075000, 0.729275, 0.006127
0.082500, 0.856239, 0.006687
0.090000, 0.976089, 0.007231
0.097500, 1.130289, 0.007765
0.105000, 1.276515, 0.008283
0.112500, 1.419082, 0.008789
0.120000, 1.598861, 0.009281
0.127500, 1.783933, 0.009755
0.135000, 1.971811, 0.010222
0.142500, 2.161220, 0.010671
0.150000, 2.354222, 0.011102
0.157500, 2.580448, 0.011524
0.165000, 2.804456, 0.011934
0.172500, 3.079588, 0.012330
0.180000, 3.309508, 0.012704
0.187500, 3.523437, 0.013077
0.195000, 3.803928, 0.013432
0.202500, 4.058693, 0.013782
0.210000, 4.350104, 0.014116
0.217500, 4.592561, 0.014435
0.225000, 4.878979, 0.014745
0.232500, 5.190883, 0.015044
0.240000, 5.477882, 0.015337
0.247500, 5.742590, 0.015619
0.255000, 6.055306, 0.015886
0.262500, 6.340927, 0.016149
0.270000, 6.685201, 0.016410
0.277500, 6.959541, 0.016660
0.285000, 7.268177, 0.016889
0.292500, 7.547932, 0.017121
0.300000, 7.897539, 0.017346
0.307500, 8.182894, 0.017563
0.315000, 8.475841, 0.017770
0.322500, 8.762510, 0.017969
0.330000, 9.093227, 0.018176
0.337500, 9.404795, 0.018377
0.345000, 9.709294, 0.018561
0.352500, 9.951370, 0.018739
0.360000, 10.308240, 0.018934
0.367500, 10.560849, 0.019103
0.375000, 10.820361, 0.019273
0.382500, 11.131988, 0.019447
0.390000, 11.402731, 0.019617
0.397500, 11.714438, 0.019772
0.405000, 11.981732, 0.019928
0.412500, 12.289985, 0.020089
0.420000, 12.542200, 0.020233
0.427500, 12.811992, 0.020365
0.435000, 13.032000, 0.020523
0.442500, 13.322889, 0.020674
0.450000, 13.574098, 0.020822
0.457500, 13.818498, 0.020955
0.465000, 14.110341, 0.021099
0.472500, 14.337523, 0.021227
0.480000, 14.521366, 0.021364
0.487500, 14.768681, 0.021497
0.495000, 15.022835, 0.021632
0.502500, 15.183056, 0.021749
0.510000, 15.451979, 0.021870
0.517500, 15.665095, 0.022003
0.525000, 15.860912, 0.022118
0.532500, 16.051449, 0.022243
0.540000, 16.276656, 0.022361
0.547500, 16.506023, 0.022488
0.555000, 16.646119, 0.022609
0.562500, 16.860263, 0.022730
0.570000, 17.016429, 0.022836
0.577500, 17.221285, 0.022966
0.585000, 17.396407, 0.023076
0.592500, 17.546367, 0.023183
0.600000, 17.783095, 0.023322

