# CALCULATING (sweep) MV qHat from t = 0fm to t = 0.600fm
# At time 1746461159 (seed) or Mon May  5 17:05:59 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 0.156; v_paral = 0.988;
#		Q1^2 = 14.500GeV^2; Q2^2 = 14.500GeV^2; g^2 = 1.000; N_c = 3; m = 0.381GeV;

0.007500, 0.051155, 0.000641
0.015000, 0.102868, 0.001279
0.022500, 0.158727, 0.001915
0.030000, 0.221284, 0.002544
0.037500, 0.285114, 0.003168
0.045000, 0.361185, 0.003785
0.052500, 0.432092, 0.004393
0.060000, 0.513292, 0.004993
0.067500, 0.610081, 0.005584
0.075000, 0.704621, 0.006164
0.082500, 0.816515, 0.006733
0.090000, 0.939618, 0.007291
0.097500, 1.057365, 0.007839
0.105000, 1.215893, 0.008374
0.112500, 1.339847, 0.008894
0.120000, 1.505521, 0.009404
0.127500, 1.651141, 0.009902
0.135000, 1.837659, 0.010387
0.142500, 2.028237, 0.010858
0.150000, 2.222347, 0.011318
0.157500, 2.401446, 0.011770
0.165000, 2.619138, 0.012202
0.172500, 2.839161, 0.012627
0.180000, 3.064686, 0.013034
0.187500, 3.295527, 0.013438
0.195000, 3.534792, 0.013819
0.202500, 3.777485, 0.014197
0.210000, 3.992704, 0.014561
0.217500, 4.285700, 0.014911
0.225000, 4.560940, 0.015256
0.232500, 4.803481, 0.015585
0.240000, 5.096880, 0.015911
0.247500, 5.336797, 0.016218
0.255000, 5.648960, 0.016522
0.262500, 5.951738, 0.016819
0.270000, 6.204294, 0.017098
0.277500, 6.494991, 0.017378
0.285000, 6.828676, 0.017644
0.292500, 7.089044, 0.017907
0.300000, 7.425220, 0.018157
0.307500, 7.696426, 0.018404
0.315000, 8.018630, 0.018642
0.322500, 8.341077, 0.018874
0.330000, 8.609332, 0.019100
0.337500, 8.938296, 0.019322
0.345000, 9.261880, 0.019537
0.352500, 9.547172, 0.019736
0.360000, 9.879662, 0.019935
0.367500, 10.150726, 0.020137
0.375000, 10.438996, 0.020334
0.382500, 10.723589, 0.020517
0.390000, 11.087892, 0.020699
0.397500, 11.329883, 0.020873
0.405000, 11.654220, 0.021061
0.412500, 11.948490, 0.021232
0.420000, 12.195711, 0.021389
0.427500, 12.505724, 0.021555
0.435000, 12.808587, 0.021726
0.442500, 13.080175, 0.021875
0.450000, 13.307529, 0.022028
0.457500, 13.650102, 0.022185
0.465000, 13.900475, 0.022336
0.472500, 14.145378, 0.022483
0.480000, 14.404899, 0.022613
0.487500, 14.708502, 0.022759
0.495000, 14.934471, 0.022896
0.502500, 15.246350, 0.023049
0.510000, 15.480479, 0.023175
0.517500, 15.677974, 0.023313
0.525000, 15.970125, 0.023445
0.532500, 16.222273, 0.023582
0.540000, 16.480457, 0.023707
0.547500, 16.649469, 0.023821
0.555000, 16.909950, 0.023945
0.562500, 17.097298, 0.024067
0.570000, 17.321596, 0.024189
0.577500, 17.551140, 0.024323
0.585000, 17.771719, 0.024438
0.592500, 17.983276, 0.024576
0.600000, 18.156578, 0.024675
