# CALCULATING (sweep) MV qHat from t = 0fm to t = 0.600fm
# At time 1746445672 (seed) or Mon May  5 12:47:52 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 0.891; v_paral = 0.454;
#		Q1^2 = 4.000GeV^2; Q2^2 = 4.000GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV;

0.007500, 0.123712, 0.000036
0.015000, 0.245154, 0.000071
0.022500, 0.362727, 0.000106
0.030000, 0.475959, 0.000140
0.037500, 0.582577, 0.000173
0.045000, 0.683613, 0.000205
0.052500, 0.777721, 0.000236
0.060000, 0.864544, 0.000266
0.067500, 0.943753, 0.000296
0.075000, 1.017621, 0.000325
0.082500, 1.084358, 0.000353
0.090000, 1.142640, 0.000380
0.097500, 1.196653, 0.000407
0.105000, 1.244064, 0.000433
0.112500, 1.286330, 0.000459
0.120000, 1.322332, 0.000484
0.127500, 1.354754, 0.000509
0.135000, 1.382565, 0.000534
0.142500, 1.406508, 0.000558
0.150000, 1.426818, 0.000582
0.157500, 1.444104, 0.000605
0.165000, 1.459072, 0.000628
0.172500, 1.469074, 0.000650
0.180000, 1.477025, 0.000672
0.187500, 1.484579, 0.000694
0.195000, 1.488035, 0.000714
0.202500, 1.492732, 0.000735
0.210000, 1.494871, 0.000755
0.217500, 1.496164, 0.000776
0.225000, 1.492997, 0.000794
0.232500, 1.491057, 0.000813
0.240000, 1.490076, 0.000832
0.247500, 1.486149, 0.000850
0.255000, 1.482339, 0.000868
0.262500, 1.479089, 0.000886
0.270000, 1.471942, 0.000902
0.277500, 1.468454, 0.000920
0.285000, 1.461557, 0.000935
0.292500, 1.456102, 0.000952
0.300000, 1.449989, 0.000967
0.307500, 1.442383, 0.000981
0.315000, 1.436385, 0.000997
0.322500, 1.429220, 0.001012
0.330000, 1.423183, 0.001027
0.337500, 1.414682, 0.001040
0.345000, 1.407310, 0.001053
0.352500, 1.400984, 0.001068
0.360000, 1.393417, 0.001080
0.367500, 1.384814, 0.001092
0.375000, 1.380163, 0.001107
0.382500, 1.371735, 0.001118
0.390000, 1.363084, 0.001130
0.397500, 1.357140, 0.001143
0.405000, 1.349534, 0.001154
0.412500, 1.341260, 0.001165
0.420000, 1.332660, 0.001175
0.427500, 1.327108, 0.001187
0.435000, 1.321785, 0.001199
0.442500, 1.315076, 0.001210
0.450000, 1.305728, 0.001220
0.457500, 1.299603, 0.001231
0.465000, 1.295726, 0.001242
0.472500, 1.286039, 0.001250
0.480000, 1.281636, 0.001262
0.487500, 1.277185, 0.001273
0.495000, 1.267897, 0.001280
0.502500, 1.260216, 0.001289
0.510000, 1.256541, 0.001301
0.517500, 1.251479, 0.001311
0.525000, 1.240997, 0.001318
0.532500, 1.238443, 0.001329
0.540000, 1.232195, 0.001337
0.547500, 1.227113, 0.001346
0.555000, 1.217729, 0.001353
0.562500, 1.213238, 0.001361
0.570000, 1.207382, 0.001370
0.577500, 1.203493, 0.001380
0.585000, 1.196869, 0.001387
0.592500, 1.193708, 0.001397
0.600000, 1.186466, 0.001403
