# CALCULATING (sweep) MV qHat from t = 0fm to t = 0.600fm
# At time 1746461159 (seed) or Mon May  5 17:05:59 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 0.809; v_paral = 0.588;
#		Q1^2 = 14.500GeV^2; Q2^2 = 14.500GeV^2; g^2 = 1.000; N_c = 3; m = 0.381GeV;

0.007500, 1.333657, 0.000483
0.015000, 2.610596, 0.000952
0.022500, 3.798534, 0.001398
0.030000, 4.877740, 0.001817
0.037500, 5.830108, 0.002210
0.045000, 6.664546, 0.002579
0.052500, 7.370281, 0.002924
0.060000, 7.975788, 0.003256
0.067500, 8.470484, 0.003570
0.075000, 8.876895, 0.003873
0.082500, 9.199789, 0.004159
0.090000, 9.454368, 0.004438
0.097500, 9.637935, 0.004703
0.105000, 9.792830, 0.004963
0.112500, 9.886679, 0.005214
0.120000, 9.957090, 0.005452
0.127500, 9.989511, 0.005685
0.135000, 10.004292, 0.005907
0.142500, 9.995051, 0.006123
0.150000, 9.978127, 0.006335
0.157500, 9.946506, 0.006533
0.165000, 9.890342, 0.006728
0.172500, 9.843887, 0.006907
0.180000, 9.786516, 0.007090
0.187500, 9.729385, 0.007268
0.195000, 9.667914, 0.007436
0.202500, 9.589840, 0.007595
0.210000, 9.500932, 0.007741
0.217500, 9.437562, 0.007901
0.225000, 9.393637, 0.008068
0.232500, 9.286051, 0.008188
0.240000, 9.238934, 0.008343
0.247500, 9.139210, 0.008458
0.255000, 9.073008, 0.008598
0.262500, 8.998655, 0.008731
0.270000, 8.918886, 0.008839
0.277500, 8.853196, 0.008971
0.285000, 8.783829, 0.009080
0.292500, 8.708711, 0.009198
0.300000, 8.640779, 0.009307
0.307500, 8.596694, 0.009429
0.315000, 8.508351, 0.009521
0.322500, 8.450433, 0.009627
0.330000, 8.386449, 0.009734
0.337500, 8.320984, 0.009831
0.345000, 8.273666, 0.009939
0.352500, 8.204305, 0.010032
0.360000, 8.133960, 0.010112
0.367500, 8.099194, 0.010227
0.375000, 8.033663, 0.010308
0.382500, 7.987010, 0.010403
0.390000, 7.923510, 0.010489
0.397500, 7.856162, 0.010548
0.405000, 7.812041, 0.010647
0.412500, 7.762322, 0.010728
0.420000, 7.716231, 0.010820
0.427500, 7.653249, 0.010886
0.435000, 7.602047, 0.010959
0.442500, 7.584155, 0.011073
0.450000, 7.528769, 0.011139
0.457500, 7.482597, 0.011206
0.465000, 7.452667, 0.011301
0.472500, 7.387597, 0.011351
0.480000, 7.351543, 0.011433
0.487500, 7.297979, 0.011491
0.495000, 7.257575, 0.011565
0.502500, 7.222781, 0.011640
0.510000, 7.178028, 0.011704
0.517500, 7.156341, 0.011793
0.525000, 7.092652, 0.011819
0.532500, 7.074348, 0.011912
0.540000, 7.023917, 0.011983
0.547500, 6.990036, 0.012052
0.555000, 6.968396, 0.012128
0.562500, 6.910562, 0.012144
0.570000, 6.887051, 0.012235
0.577500, 6.857467, 0.012296
0.585000, 6.811276, 0.012356
0.592500, 6.760301, 0.012382
0.600000, 6.732433, 0.012444
