# CALCULATING (sweep) MV qHat from t = 0fm to t = 0.600fm
# At time 1746445672 (seed) or Mon May  5 12:47:52 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 0.454; v_paral = 0.891;
#		Q1^2 = 4.000GeV^2; Q2^2 = 4.000GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV;

0.007500, 0.032169, 0.000045
0.015000, 0.064657, 0.000089
0.022500, 0.096796, 0.000133
0.030000, 0.129402, 0.000176
0.037500, 0.162485, 0.000218
0.045000, 0.195239, 0.000260
0.052500, 0.227761, 0.000301
0.060000, 0.261112, 0.000340
0.067500, 0.294907, 0.000379
0.075000, 0.327097, 0.000416
0.082500, 0.361250, 0.000452
0.090000, 0.394265, 0.000487
0.097500, 0.427663, 0.000521
0.105000, 0.461655, 0.000554
0.112500, 0.494430, 0.000585
0.120000, 0.527900, 0.000616
0.127500, 0.560983, 0.000645
0.135000, 0.592626, 0.000673
0.142500, 0.624990, 0.000700
0.150000, 0.657007, 0.000726
0.157500, 0.690659, 0.000751
0.165000, 0.719250, 0.000775
0.172500, 0.750030, 0.000798
0.180000, 0.781718, 0.000821
0.187500, 0.809355, 0.000842
0.195000, 0.840898, 0.000863
0.202500, 0.868986, 0.000883
0.210000, 0.897391, 0.000903
0.217500, 0.925459, 0.000921
0.225000, 0.951035, 0.000940
0.232500, 0.976121, 0.000957
0.240000, 1.003327, 0.000974
0.247500, 1.029014, 0.000991
0.255000, 1.053149, 0.001007
0.262500, 1.077046, 0.001023
0.270000, 1.099680, 0.001038
0.277500, 1.123812, 0.001053
0.285000, 1.141925, 0.001068
0.292500, 1.165705, 0.001082
0.300000, 1.185134, 0.001096
0.307500, 1.204650, 0.001110
0.315000, 1.223820, 0.001123
0.322500, 1.239943, 0.001136
0.330000, 1.260972, 0.001149
0.337500, 1.276643, 0.001162
0.345000, 1.291377, 0.001174
0.352500, 1.308603, 0.001187
0.360000, 1.324025, 0.001199
0.367500, 1.336554, 0.001210
0.375000, 1.351627, 0.001222
0.382500, 1.366777, 0.001235
0.390000, 1.381976, 0.001246
0.397500, 1.391238, 0.001257
0.405000, 1.403805, 0.001268
0.412500, 1.412687, 0.001279
0.420000, 1.426450, 0.001290
0.427500, 1.438262, 0.001302
0.435000, 1.444268, 0.001312
0.442500, 1.455777, 0.001322
0.450000, 1.463811, 0.001332
0.457500, 1.473867, 0.001345
0.465000, 1.482748, 0.001354
0.472500, 1.487515, 0.001364
0.480000, 1.495254, 0.001374
0.487500, 1.502450, 0.001384
0.495000, 1.508150, 0.001394
0.502500, 1.515090, 0.001403
0.510000, 1.521374, 0.001414
0.517500, 1.525514, 0.001422
0.525000, 1.534926, 0.001434
0.532500, 1.537542, 0.001442
0.540000, 1.542944, 0.001452
0.547500, 1.544653, 0.001461
0.555000, 1.550056, 0.001470
0.562500, 1.553265, 0.001478
0.570000, 1.556479, 0.001488
0.577500, 1.560798, 0.001497
0.585000, 1.565246, 0.001506
0.592500, 1.567865, 0.001516
0.600000, 1.570944, 0.001524
