# CALCULATING MV qHat from t = 0fm to t = 0.600fm
# At time 1748586722 (seed) or Fri May 30 07:32:02 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 0.900; v_paral = 0.436;
#		Q1^2 = 6.760GeV^2; Q2^2 = 6.760GeV^2; g^2 = 1.000; N_c = 3; m = 0.260GeV;

0.007500, 0.359430, 0.000101
0.015000, 0.708847, 0.000201
0.022500, 1.040578, 0.000298
0.030000, 1.351163, 0.000392
0.037500, 1.636253, 0.000483
0.045000, 1.893943, 0.000570
0.052500, 2.125709, 0.000655
0.060000, 2.330500, 0.000736
0.067500, 2.507941, 0.000815
0.075000, 2.664656, 0.000893
0.082500, 2.796368, 0.000968
0.090000, 2.907920, 0.001041
0.097500, 3.002376, 0.001113
0.105000, 3.077423, 0.001184
0.112500, 3.138965, 0.001253
0.120000, 3.190235, 0.001321
0.127500, 3.229621, 0.001387
0.135000, 3.256619, 0.001451
0.142500, 3.276231, 0.001513
0.150000, 3.290535, 0.001574
0.157500, 3.299284, 0.001634
0.165000, 3.296389, 0.001690
0.172500, 3.295118, 0.001746
0.180000, 3.289000, 0.001801
0.187500, 3.277193, 0.001853
0.195000, 3.268841, 0.001906
0.202500, 3.249435, 0.001954
0.210000, 3.238655, 0.002004
0.217500, 3.220939, 0.002053
0.225000, 3.198350, 0.002095
0.232500, 3.179349, 0.002140
0.240000, 3.159510, 0.002183
0.247500, 3.140918, 0.002226
0.255000, 3.116592, 0.002266
0.262500, 3.100940, 0.002307
0.270000, 3.077798, 0.002345
0.277500, 3.056831, 0.002384
0.285000, 3.039000, 0.002422
0.292500, 3.011591, 0.002455
0.300000, 2.991723, 0.002491
0.307500, 2.974893, 0.002528
0.315000, 2.945490, 0.002556
0.322500, 2.928968, 0.002589
0.330000, 2.905075, 0.002621
0.337500, 2.887207, 0.002653
0.345000, 2.869640, 0.002686
0.352500, 2.847719, 0.002712
0.360000, 2.827038, 0.002742
0.367500, 2.811722, 0.002773
0.375000, 2.788670, 0.002797
0.382500, 2.772145, 0.002828
0.390000, 2.756715, 0.002855
0.397500, 2.738642, 0.002882
0.405000, 2.715103, 0.002906
0.412500, 2.705939, 0.002938
0.420000, 2.687764, 0.002961
0.427500, 2.667754, 0.002982
0.435000, 2.651729, 0.003006
0.442500, 2.640664, 0.003036
0.450000, 2.622268, 0.003056
0.457500, 2.610930, 0.003085
0.465000, 2.584047, 0.003098
0.472500, 2.574672, 0.003124
0.480000, 2.561549, 0.003149
0.487500, 2.548217, 0.003171
0.495000, 2.530114, 0.003191
0.502500, 2.513259, 0.003207
0.510000, 2.502964, 0.003231
0.517500, 2.490203, 0.003254
0.525000, 2.478049, 0.003272
0.532500, 2.459526, 0.003292
0.540000, 2.450139, 0.003312
0.547500, 2.439243, 0.003333
0.555000, 2.421524, 0.003348
0.562500, 2.419019, 0.003374
0.570000, 2.398608, 0.003387
0.577500, 2.391592, 0.003409
0.585000, 2.374511, 0.003423
0.592500, 2.366492, 0.003447
0.600000, 2.353784, 0.003463
