# CALCULATING (sweep) MV qHat from t = 0fm to t = 0.600fm
# At time 1746459238 (seed) or Mon May  5 16:33:58 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 0.588; v_paral = 0.809;
#		Q1^2 = 14.500GeV^2; Q2^2 = 14.500GeV^2; g^2 = 1.000; N_c = 3; m = 0.200GeV;

0.007500, 0.708335, 0.000545
0.015000, 1.408736, 0.001074
0.022500, 2.089103, 0.001577
0.030000, 2.750769, 0.002048
0.037500, 3.381051, 0.002483
0.045000, 3.977969, 0.002883
0.052500, 4.544103, 0.003249
0.060000, 5.069299, 0.003585
0.067500, 5.547387, 0.003896
0.075000, 5.999913, 0.004181
0.082500, 6.388102, 0.004447
0.090000, 6.765737, 0.004700
0.097500, 7.087320, 0.004935
0.105000, 7.380880, 0.005160
0.112500, 7.637810, 0.005373
0.120000, 7.870490, 0.005582
0.127500, 8.061635, 0.005778
0.135000, 8.239304, 0.005968
0.142500, 8.386296, 0.006153
0.150000, 8.520845, 0.006334
0.157500, 8.627501, 0.006506
0.165000, 8.732993, 0.006675
0.172500, 8.807887, 0.006844
0.180000, 8.868913, 0.007002
0.187500, 8.924962, 0.007155
0.195000, 8.971121, 0.007304
0.202500, 9.012346, 0.007461
0.210000, 9.043975, 0.007600
0.217500, 9.053812, 0.007741
0.225000, 9.079922, 0.007883
0.232500, 9.074804, 0.008002
0.240000, 9.085606, 0.008140
0.247500, 9.090811, 0.008271
0.255000, 9.100278, 0.008404
0.262500, 9.090899, 0.008529
0.270000, 9.059409, 0.008633
0.277500, 9.063168, 0.008758
0.285000, 9.035689, 0.008868
0.292500, 9.034712, 0.008994
0.300000, 8.996931, 0.009086
0.307500, 8.993339, 0.009207
0.315000, 8.959492, 0.009306
0.322500, 8.946104, 0.009412
0.330000, 8.921201, 0.009514
0.337500, 8.887026, 0.009612
0.345000, 8.876824, 0.009714
0.352500, 8.832636, 0.009803
0.360000, 8.814283, 0.009893
0.367500, 8.784309, 0.009991
0.375000, 8.764864, 0.010088
0.382500, 8.731900, 0.010180
0.390000, 8.708993, 0.010270
0.397500, 8.699518, 0.010364
0.405000, 8.640633, 0.010428
0.412500, 8.592176, 0.010499
0.420000, 8.579470, 0.010601
0.427500, 8.554516, 0.010688
0.435000, 8.525720, 0.010763
0.442500, 8.491077, 0.010833
0.450000, 8.455554, 0.010916
0.457500, 8.430871, 0.010987
0.465000, 8.417886, 0.011088
0.472500, 8.348045, 0.011120
0.480000, 8.339140, 0.011211
0.487500, 8.315072, 0.011287
0.495000, 8.273440, 0.011357
0.502500, 8.251880, 0.011433
0.510000, 8.218233, 0.011501
0.517500, 8.215385, 0.011593
0.525000, 8.156062, 0.011632
0.532500, 8.140229, 0.011702
0.540000, 8.111716, 0.011775
0.547500, 8.069350, 0.011834
0.555000, 8.058385, 0.011914
0.562500, 8.018477, 0.011961
0.570000, 7.998073, 0.012025
0.577500, 7.977512, 0.012103
0.585000, 7.971585, 0.012188
0.592500, 7.922581, 0.012229
0.600000, 7.875297, 0.012258
