# CALCULATING (sweep) MV qHat from t = 0fm to t = 0.600fm
# At time 1746461159 (seed) or Mon May  5 17:05:59 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 0.309; v_paral = 0.951;
#		Q1^2 = 14.500GeV^2; Q2^2 = 14.500GeV^2; g^2 = 1.000; N_c = 3; m = 0.381GeV;

0.007500, 0.195869, 0.000617
0.015000, 0.399172, 0.001229
0.022500, 0.607974, 0.001829
0.030000, 0.823411, 0.002415
0.037500, 1.054913, 0.002983
0.045000, 1.292897, 0.003533
0.052500, 1.539014, 0.004061
0.060000, 1.803828, 0.004566
0.067500, 2.065320, 0.005050
0.075000, 2.361337, 0.005510
0.082500, 2.654091, 0.005949
0.090000, 2.955496, 0.006359
0.097500, 3.260869, 0.006754
0.105000, 3.583404, 0.007126
0.112500, 3.898719, 0.007477
0.120000, 4.227873, 0.007807
0.127500, 4.561526, 0.008123
0.135000, 4.884147, 0.008421
0.142500, 5.235567, 0.008704
0.150000, 5.572273, 0.008963
0.157500, 5.913148, 0.009222
0.165000, 6.226153, 0.009456
0.172500, 6.559980, 0.009687
0.180000, 6.883244, 0.009905
0.187500, 7.200029, 0.010111
0.195000, 7.492455, 0.010307
0.202500, 7.797939, 0.010496
0.210000, 8.103755, 0.010680
0.217500, 8.401354, 0.010853
0.225000, 8.673822, 0.011020
0.232500, 8.946840, 0.011187
0.240000, 9.205453, 0.011342
0.247500, 9.448120, 0.011497
0.255000, 9.719260, 0.011648
0.262500, 9.959082, 0.011802
0.270000, 10.173685, 0.011934
0.277500, 10.398333, 0.012080
0.285000, 10.608853, 0.012214
0.292500, 10.819275, 0.012350
0.300000, 11.014224, 0.012478
0.307500, 11.221476, 0.012611
0.315000, 11.372044, 0.012738
0.322500, 11.552996, 0.012862
0.330000, 11.712393, 0.012984
0.337500, 11.857945, 0.013094
0.345000, 12.008784, 0.013219
0.352500, 12.159527, 0.013346
0.360000, 12.276299, 0.013453
0.367500, 12.392427, 0.013569
0.375000, 12.525021, 0.013680
0.382500, 12.634341, 0.013793
0.390000, 12.745497, 0.013908
0.397500, 12.834440, 0.014018
0.405000, 12.933125, 0.014127
0.412500, 13.047015, 0.014234
0.420000, 13.140831, 0.014354
0.427500, 13.201283, 0.014447
0.435000, 13.278652, 0.014552
0.442500, 13.347377, 0.014667
0.450000, 13.433705, 0.014764
0.457500, 13.458994, 0.014850
0.465000, 13.540180, 0.014969
0.472500, 13.578305, 0.015055
0.480000, 13.628086, 0.015153
0.487500, 13.674858, 0.015248
0.495000, 13.736560, 0.015355
0.502500, 13.800700, 0.015452
0.510000, 13.865531, 0.015570
0.517500, 13.865809, 0.015645
0.525000, 13.884508, 0.015733
0.532500, 13.887627, 0.015816
0.540000, 13.961711, 0.015916
0.547500, 13.966322, 0.015996
0.555000, 13.999379, 0.016099
0.562500, 14.027562, 0.016185
0.570000, 14.046969, 0.016280
0.577500, 14.047550, 0.016367
0.585000, 14.039827, 0.016434
0.592500, 14.091377, 0.016552
0.600000, 14.086423, 0.016627
