# CALCULATING (sweep) MV qHat from t = 0fm to t = 0.600fm
# At time 1746461159 (seed) or Mon May  5 17:05:59 2025
# Step = 0.007fm
# Parameters:	v = 1.000; v_perp = 0.951; v_paral = 0.309;
#		Q1^2 = 14.500GeV^2; Q2^2 = 14.500GeV^2; g^2 = 1.000; N_c = 3; m = 0.381GeV;

0.007500, 1.832041, 0.000459
0.015000, 3.549640, 0.000905
0.022500, 5.078616, 0.001330
0.030000, 6.398108, 0.001735
0.037500, 7.497554, 0.002123
0.045000, 8.380014, 0.002497
0.052500, 9.079350, 0.002862
0.060000, 9.608153, 0.003218
0.067500, 9.995704, 0.003562
0.075000, 10.270303, 0.003900
0.082500, 10.447978, 0.004226
0.090000, 10.555139, 0.004542
0.097500, 10.611809, 0.004845
0.105000, 10.594380, 0.005126
0.112500, 10.573231, 0.005408
0.120000, 10.505964, 0.005670
0.127500, 10.433996, 0.005924
0.135000, 10.339286, 0.006165
0.142500, 10.244516, 0.006397
0.150000, 10.131229, 0.006615
0.157500, 10.007020, 0.006818
0.165000, 9.908860, 0.007026
0.172500, 9.789648, 0.007216
0.180000, 9.677510, 0.007407
0.187500, 9.558372, 0.007582
0.195000, 9.445702, 0.007744
0.202500, 9.338556, 0.007914
0.210000, 9.237546, 0.008078
0.217500, 9.131075, 0.008224
0.225000, 9.024055, 0.008381
0.232500, 8.918171, 0.008520
0.240000, 8.839028, 0.008670
0.247500, 8.730618, 0.008796
0.255000, 8.640713, 0.008926
0.262500, 8.550217, 0.009044
0.270000, 8.458554, 0.009171
0.277500, 8.368189, 0.009280
0.285000, 8.316151, 0.009419
0.292500, 8.211981, 0.009524
0.300000, 8.139275, 0.009629
0.307500, 8.072149, 0.009753
0.315000, 8.005811, 0.009853
0.322500, 7.927864, 0.009963
0.330000, 7.861833, 0.010068
0.337500, 7.813169, 0.010185
0.345000, 7.727131, 0.010271
0.352500, 7.662306, 0.010360
0.360000, 7.600511, 0.010452
0.367500, 7.537956, 0.010548
0.375000, 7.483127, 0.010635
0.382500, 7.441515, 0.010737
0.390000, 7.376476, 0.010819
0.397500, 7.328483, 0.010923
0.405000, 7.263778, 0.010976
0.412500, 7.220146, 0.011072
0.420000, 7.163352, 0.011150
0.427500, 7.095929, 0.011209
0.435000, 7.053004, 0.011298
0.442500, 7.016983, 0.011396
0.450000, 6.955232, 0.011448
0.457500, 6.916190, 0.011526
0.465000, 6.896000, 0.011647
0.472500, 6.833632, 0.011677
0.480000, 6.776907, 0.011744
0.487500, 6.770566, 0.011861
0.495000, 6.705375, 0.011900
0.502500, 6.658274, 0.011960
0.510000, 6.612973, 0.012025
0.517500, 6.578010, 0.012104
0.525000, 6.565035, 0.012202
0.532500, 6.506899, 0.012228
0.540000, 6.482824, 0.012323
0.547500, 6.401398, 0.012321
0.555000, 6.412561, 0.012437
0.562500, 6.379824, 0.012530
0.570000, 6.359753, 0.012588
0.577500, 6.306111, 0.012629
0.585000, 6.265869, 0.012682
0.592500, 6.242923, 0.012768
0.600000, 6.198916, 0.012799
